830.5,56.298643937420124
831,56.298643937420124
831,56.02205514406355
831,55.74546635070698
831.5,56.298643937420124
831.5,56.02205514406354
831.5,55.74546635070698
831.5,55.468877557350396
832,56.436938334098414
832,56.16034954074184
832,55.88376074738527
832,55.607171954028686
832,55.26143596233297
832.5,56.298643937420124
832.5,56.02205514406355
832.5,55.74546635070698
832.5,55.468877557350396
833,53.11787281381951
833,52.841284020462936
833,52.49554802876722
833.5,53.25616721049781
833.5,52.97957841714123
833.5,52.70298962378465
833.5,52.42640083042808
833.5,52.08066483873236
834,53.25616721049781
834,52.97957841714122
834,52.70298962378465
834,52.42640083042807
834,52.08066483873235
834.5,53.25616721049781
834.5,52.97957841714122
834.5,52.702989623784646
834.5,52.42640083042807
834.5,52.08066483873235
835,52.70298962378465
835,52.42640083042808
835,52.08066483873236
836,50.07539608689717
836,49.7988072935406
836,49.45307130184488
836.5,50.07539608689718
836.5,49.7988072935406
836.5,49.522218500184024
836.5,49.24562970682745
837,50.07539608689717
837,49.7988072935406
837,49.522218500184024
837,49.245629706827444
837.5,49.660512896862315
837.5,49.38392410350574
837.5,49.03818811181002
838,49.59136569852317
838,49.176482508488306
838.5,49.59136569852316
838.5,46.82547776495741
839,48.62330492177515
839,47.03291935997485
839,46.75633056661827
839,46.41059457492255
839.5,49.45307130184488
839.5,49.176482508488306
839.5,47.03291935997484
839.5,46.75633056661827
839.5,46.47974177326169
839.5,46.20315297990512
840,47.03291935997484
840,46.75633056661827
840,46.479741773261686
840,46.20315297990511
840,45.857416988209394
840.5,46.89462496329655
840.5,46.618036169939984
840.5,46.3414473765834
840.5,46.06485858322683
841,46.47974177326169
841,46.20315297990511
842,43.78300103803509
842.5,43.99044263305252
842.5,43.71385383969594
842.5,43.368117848000225
843,43.990442633052524
843,43.71385383969594
843,43.43726504633937
843,43.09152905464365
843.5,44.12873702973081
843.5,43.852148236374234
843.5,43.57555944301765
843.5,43.29897064966108
843.5,42.95323465796536
844,43.85214823637423
844,43.57555944301765
844,43.29897064966108
844,42.95323465796536
844.5,43.57555944301766
844.5,43.29897064966108
844.5,42.95323465796536
845,43.29897064966108
846.5,41.086260302808476
846.5,40.74052431111276
847,41.086260302808476
847,40.8096715094519
847,40.463935517756184
847.5,41.22455469948676
847.5,40.947965906130186
847.5,40.67137711277361
847.5,40.39478831941704
848,41.08626030280847
848,40.809671509451896
848,40.533082716095315
848,40.25649392273875
848.5,40.947965906130186
848.5,40.67137711277361
848.5,40.39478831941704
848.5,40.04905232772132
849,40.67137711277361
849,40.39478831941703
849,40.04905232772131
849.5,40.39478831941703
852,38.32037236924272
852.5,38.32037236924272
852.5,38.043783575886145
853,38.458666765921
853,38.18207797256443
853,37.90548917920785
853.5,38.458666765921
853.5,38.18207797256443
853.5,37.90548917920784
853.5,37.55975318751212
854,38.320372369242726
854,38.04378357588615
854,37.76719478252957
854,37.490605989173
854.5,37.90548917920787
854.5,37.628900385851296
855,37.76719478252958
860,36.24595641906841
860,35.96936762571183
860.5,36.3842508157467
860.5,36.10766202239012
860.5,35.761926030694404
861,36.245956419068406
861,35.96936762571182
861,35.6236316340161
861.5,36.2459564190684
861.5,35.96936762571182
861.5,35.6236316340161
862,36.107662022390116
862,35.83107322903354
862.5,36.107662022390116
862.5,35.83107322903354
862.5,35.48533723733782
863,35.96936762571182
863,35.6236316340161
870,35.96936762571182
870,35.6236316340161
870.5,35.969367625711826
870.5,35.69277883235526
871,35.96936762571182
871,35.69277883235525
871.5,36.107662022390116
871.5,35.831073229033535
871.5,35.485337237337816
872,36.107662022390116
872,35.83107322903354
872,35.48533723733782
872.5,36.2459564190684
872.5,35.96936762571182
872.5,35.6236316340161
873,36.245956419068406
873,35.969367625711826
873,35.62363163401611
873.5,36.107662022390116
873.5,35.7619260306944
878.5,37.62890038585128
879,37.62890038585128
879,37.28316439415556
879.5,37.76719478252958
879.5,37.490605989173005
879.5,37.14486999747728
880,38.04378357588616
880,37.76719478252958
880,37.490605989173005
880.5,38.04378357588615
880.5,37.76719478252958
880.5,37.42145879083386
881,38.182077972564436
881,37.90548917920786
881,37.55975318751214
881.5,38.04378357588615
881.5,37.76719478252958
882,37.698047584190434
884.5,39.772463534364746
885,40.118199526060465
885,39.772463534364746
885.5,40.256493922738755
885.5,39.97990512938218
885.5,39.63416913768646
886,40.533082716095315
886,40.25649392273875
886,39.97990512938217
886,39.63416913768645
886.5,40.671377112773605
886.5,40.39478831941703
886.5,40.11819952606045
886.5,39.84161073270388
887,40.67137711277361
887,40.39478831941704
887,40.11819952606045
887.5,40.671377112773605
887.5,40.39478831941703
887.5,40.04905232772131
888,40.533082716095315
890,42.88408745962621
890,42.53835146793049
890.5,43.160676252982775
890.5,42.88408745962621
890.5,42.53835146793049
891,43.43726504633936
891,43.16067625298278
891,42.884087459626215
891,42.607498666269635
891.5,43.575559443017646
891.5,43.29897064966107
891.5,43.0223818563045
891.5,42.74579306294792
891.5,42.40005707125219
892,43.57555944301765
892,43.29897064966108
892,43.0223818563045
892,42.67664586460878
892.5,43.43726504633937
894.5,45.78826978987025
894.5,45.44253379817454
895,46.20315297990512
895,45.926564186548546
895,45.64997539319197
895.5,46.47974177326169
895.5,46.20315297990512
895.5,45.926564186548546
895.5,45.64997539319197
895.5,45.30423940149625
896,46.47974177326169
896,46.20315297990512
896,45.92656418654854
896,45.649975393191966
896,45.30423940149625
896.5,46.47974177326169
896.5,46.20315297990512
896.5,45.926564186548546
898,48.62330492177515
898.5,48.83074651679259
898.5,48.48501052509686
899,49.24562970682745
899,48.96904091347088
899,48.6924521201143
899,48.34671612841858
899.5,49.383924103505734
899.5,49.10733531014916
899.5,48.83074651679259
899.5,48.554157723436006
900,49.52221850018402
900,49.245629706827444
900,48.96904091347087
900,48.6924521201143
900,48.34671612841858
